2024-12-03 11:04:47.123 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 137/1000 11:04:47 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:07:41.425 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.701158666357081, center loss: 1.5655936428229325, pair loss: 492.74014234542847
2024-12-03 11:07:41.425 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 138/1000 11:07:41 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:10:39.369 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7011055476276588, center loss: 1.5450371555052698, pair loss: 492.7233145236969
2024-12-03 11:13:02.572 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/ip102/Ours
2024-12-03 11:13:02.573 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 138/1000 11:07:41 bits: 64 dataset: ip102 Best mAP: 0.744509532352719, current mAP: 0.744509532352719
2024-12-03 11:13:02.573 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 139/1000 11:13:02 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:15:51.934 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7008999378968638, center loss: 1.520513437804766, pair loss: 492.6029180288315
2024-12-03 11:15:51.934 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 140/1000 11:15:51 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:18:41.258 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7010155476576893, center loss: 1.539259170589503, pair loss: 492.6656476855278
2024-12-03 11:18:41.258 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 141/1000 11:18:41 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:21:30.654 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7008675801838543, center loss: 1.5017619815189391, pair loss: 492.5988693833351
2024-12-03 11:23:53.377 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 141/1000 11:18:41 bits: 64 dataset: ip102 Best mAP: 0.744509532352719, current mAP: 0.7405312168314166
2024-12-03 11:23:53.378 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 142/1000 11:23:53 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:26:42.785 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.700749035338138, center loss: 1.5093637283425778, pair loss: 492.50774335861206
2024-12-03 11:26:42.785 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 143/1000 11:26:42 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:29:32.225 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7007912476857503, center loss: 1.5120549750281498, pair loss: 492.53481262922287
2024-12-03 11:29:32.226 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 144/1000 11:29:32 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:32:21.738 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7007097698272543, center loss: 1.5041909085121006, pair loss: 492.4852821826935
2024-12-03 11:34:44.178 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 144/1000 11:29:32 bits: 64 dataset: ip102 Best mAP: 0.744509532352719, current mAP: 0.7421836557288495
2024-12-03 11:34:44.178 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 145/1000 11:34:44 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:37:33.493 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7007151106570629, center loss: 1.4876630589133129, pair loss: 492.50562089681625
2024-12-03 11:37:33.494 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 146/1000 11:37:33 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:40:22.737 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7006764094034831, center loss: 1.487252025748603, pair loss: 492.4787366986275
2024-12-03 11:40:22.737 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 147/1000 11:40:22 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:43:12.036 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7006521078711706, center loss: 1.5004728257772513, pair loss: 492.44840025901794
2024-12-03 11:45:34.851 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/ip102/Ours
2024-12-03 11:45:34.852 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 147/1000 11:40:22 bits: 64 dataset: ip102 Best mAP: 0.7445455832122668, current mAP: 0.7445455832122668
2024-12-03 11:45:34.852 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 148/1000 11:45:34 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:48:31.357 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7005422231998849, center loss: 1.468207055120729, pair loss: 492.40324223041534
2024-12-03 11:48:31.358 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 149/1000 11:48:31 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:52:19.594 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7006569043964359, center loss: 1.4863620750256814, pair loss: 492.46594738960266
2024-12-03 11:52:19.595 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 150/1000 11:52:19 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 11:55:37.579 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7004461794034809, center loss: 1.4536892612231895, pair loss: 492.3501055240631
2024-12-03 11:58:27.287 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 150/1000 11:52:19 bits: 64 dataset: ip102 Best mAP: 0.7445455832122668, current mAP: 0.7415672947055924
2024-12-03 11:58:27.287 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 151/1000 11:58:27 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:01:25.247 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7005084519690655, center loss: 1.4562252491014078, pair loss: 492.3914740085602
2024-12-03 12:01:25.247 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 152/1000 12:01:25 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:04:35.220 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7004220705505804, center loss: 1.427874764194712, pair loss: 492.35897994041443
2024-12-03 12:04:35.220 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 153/1000 12:04:35 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:07:27.437 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7004667535741278, center loss: 1.4296756151597947, pair loss: 492.38869750499725
2024-12-03 12:09:48.556 | INFO     | scripts.train_CUB:train_val:97 - save in ./results/ip102/Ours
2024-12-03 12:09:48.557 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 153/1000 12:04:35 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7447070059479218
2024-12-03 12:09:48.557 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 154/1000 12:09:48 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:12:35.483 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7003661261382678, center loss: 1.4202052545151673, pair loss: 492.3272485136986
2024-12-03 12:12:35.484 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 155/1000 12:12:35 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:15:22.387 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7001622714049427, center loss: 1.4092583294259384, pair loss: 492.19460994005203
2024-12-03 12:15:22.387 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 156/1000 12:15:22 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:18:15.017 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7001898534754489, center loss: 1.3998974530259147, pair loss: 492.2233349084854
2024-12-03 12:20:36.753 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 156/1000 12:15:22 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.739860935331343
2024-12-03 12:20:36.753 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 157/1000 12:20:36 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:23:23.836 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.700148919541785, center loss: 1.3961428739130497, pair loss: 492.19824838638306
2024-12-03 12:23:23.836 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 158/1000 12:23:23 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:26:32.846 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7002132238225734, center loss: 1.402568843914196, pair loss: 492.23719078302383
2024-12-03 12:26:32.847 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 159/1000 12:26:32 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:29:20.632 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7002219506189333, center loss: 1.3659739505383186, pair loss: 492.27994495630264
2024-12-03 12:31:41.467 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 159/1000 12:26:32 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7446431352007241
2024-12-03 12:31:41.468 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 160/1000 12:31:41 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:34:28.433 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7001817677883392, center loss: 1.3777036990504712, pair loss: 492.2399271130562
2024-12-03 12:34:28.434 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 161/1000 12:34:28 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:37:15.522 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7000786277419286, center loss: 1.3761432412429713, pair loss: 492.1688092947006
2024-12-03 12:37:15.522 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 162/1000 12:37:15 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:40:02.472 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7001183408371946, center loss: 1.3689637152128853, pair loss: 492.2039985656738
2024-12-03 12:42:23.531 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 162/1000 12:37:15 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7422454799923988
2024-12-03 12:42:23.531 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 163/1000 12:42:23 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:45:10.585 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7001639465913705, center loss: 1.3799704536795616, pair loss: 492.22513008117676
2024-12-03 12:45:10.585 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 164/1000 12:45:10 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:47:57.499 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6998922495131797, center loss: 1.3512854827567935, pair loss: 492.0622927546501
2024-12-03 12:47:57.499 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 165/1000 12:47:57 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:50:44.531 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7000736562918264, center loss: 1.3839576393947937, pair loss: 492.15748673677444
2024-12-03 12:53:05.866 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 165/1000 12:47:57 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7408897727398519
2024-12-03 12:53:05.866 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 166/1000 12:53:05 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:55:53.146 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997477436742039, center loss: 1.3116789208725095, pair loss: 492.00008314847946
2024-12-03 12:55:53.147 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 167/1000 12:55:53 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 12:58:40.057 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6998107865347084, center loss: 1.3349309100885876, pair loss: 492.0213277935982
2024-12-03 12:58:40.057 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 168/1000 12:58:40 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:01:26.986 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6998131097631252, center loss: 1.3309680275269784, pair loss: 492.0269047021866
2024-12-03 13:03:47.929 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 168/1000 12:58:40 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7373688125873428
2024-12-03 13:03:47.929 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 169/1000 13:03:47 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:06:34.825 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997955914084792, center loss: 1.3147115722531453, pair loss: 492.0308446884155
2024-12-03 13:06:34.825 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 170/1000 13:06:34 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:09:21.912 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7000436880064349, center loss: 1.3387253314140253, pair loss: 492.1817048192024
2024-12-03 13:09:21.913 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 171/1000 13:09:21 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:12:08.895 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6996780819926701, center loss: 1.263881325314287, pair loss: 491.9989461302757
2024-12-03 13:14:29.846 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 171/1000 13:09:21 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7423621145788292
2024-12-03 13:14:29.846 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 172/1000 13:14:29 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:17:16.747 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995702267538572, center loss: 1.2940832547610626, pair loss: 491.892746090889
2024-12-03 13:17:16.748 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 173/1000 13:17:16 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:20:03.729 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995733326208506, center loss: 1.3098562367958948, pair loss: 491.87917482852936
2024-12-03 13:20:03.729 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 174/1000 13:20:03 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:22:50.850 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997220263413504, center loss: 1.3109066065517254, pair loss: 491.9829638004303
2024-12-03 13:25:11.903 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 174/1000 13:20:03 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7375329878184077
2024-12-03 13:25:11.903 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 175/1000 13:25:11 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:27:58.941 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995754548843871, center loss: 1.2908273437642492, pair loss: 491.8997659087181
2024-12-03 13:27:58.941 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 176/1000 13:27:58 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:30:46.081 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995698857814707, center loss: 1.2946799644851126, pair loss: 491.89195972681046
2024-12-03 13:30:46.081 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 177/1000 13:30:46 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:33:33.035 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6996001677310213, center loss: 1.2705765271093696, pair loss: 491.93740016222
2024-12-03 13:35:53.617 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 177/1000 13:30:46 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.738399395029854
2024-12-03 13:35:53.617 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 178/1000 13:35:53 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:38:40.589 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995720750896643, center loss: 1.2660560145741329, pair loss: 491.9221068620682
2024-12-03 13:38:40.589 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 179/1000 13:38:40 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:41:27.687 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6994701948571712, center loss: 1.252811087470036, pair loss: 491.86358523368835
2024-12-03 13:41:27.687 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 180/1000 13:41:27 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:44:14.653 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995920516920427, center loss: 1.2853254512883723, pair loss: 491.9170253276825
2024-12-03 13:46:35.197 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 180/1000 13:41:27 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7404772069644288
2024-12-03 13:46:35.197 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 181/1000 13:46:35 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:49:22.281 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6994960466175215, center loss: 1.2587417360628024, pair loss: 491.87592858076096
2024-12-03 13:49:22.281 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 182/1000 13:49:22 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:52:09.267 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6993725500208267, center loss: 1.2488317107199691, pair loss: 491.79883605241776
2024-12-03 13:52:09.267 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 183/1000 13:52:09 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 13:54:56.439 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997337958491441, center loss: 1.3170336805051193, pair loss: 491.98520535230637
2024-12-03 13:57:17.081 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 183/1000 13:52:09 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7399295872430803
2024-12-03 13:57:17.082 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 184/1000 13:57:17 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:00:04.122 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995335046281206, center loss: 1.2469895533868112, pair loss: 491.91411489248276
2024-12-03 14:00:04.123 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 185/1000 14:00:04 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:02:51.103 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6993494369459491, center loss: 1.235819137247745, pair loss: 491.7955784201622
2024-12-03 14:02:51.103 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 186/1000 14:02:51 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:05:38.034 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6994566525973327, center loss: 1.2580353220109828, pair loss: 491.84889352321625
2024-12-03 14:07:58.464 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 186/1000 14:02:51 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7402985041593304
2024-12-03 14:07:58.465 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 187/1000 14:07:58 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:10:45.267 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6993394330038246, center loss: 1.221767658716999, pair loss: 491.80259627103806
2024-12-03 14:10:45.268 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 188/1000 14:10:45 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:13:32.399 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992696348656999, center loss: 1.2341674070921727, pair loss: 491.7409877181053
2024-12-03 14:13:32.399 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 189/1000 14:13:32 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:16:19.350 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6993095468967518, center loss: 1.2471619060379453, pair loss: 491.75611674785614
2024-12-03 14:18:39.789 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 189/1000 14:13:32 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7403898194383008
2024-12-03 14:18:39.789 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 190/1000 14:18:39 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:21:26.678 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992245361314597, center loss: 1.2147690376732498, pair loss: 491.72863632440567
2024-12-03 14:21:26.678 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 191/1000 14:21:26 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:24:13.689 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6990454405757552, center loss: 1.1866886060452089, pair loss: 491.6305207014084
2024-12-03 14:24:13.689 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 192/1000 14:24:13 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:27:00.520 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992075352804035, center loss: 1.2296360735199414, pair loss: 491.70180064439774
2024-12-03 14:29:22.762 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 192/1000 14:24:13 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7308553460014379
2024-12-03 14:29:22.762 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 193/1000 14:29:22 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:32:09.780 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991730829502674, center loss: 1.209601871902123, pair loss: 491.69759052991867
2024-12-03 14:32:09.781 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 194/1000 14:32:09 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:34:56.825 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992132404171829, center loss: 1.199517909961287, pair loss: 491.735967874527
2024-12-03 14:34:56.825 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 195/1000 14:34:56 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:37:43.842 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6990800641952677, center loss: 1.1885354501428083, pair loss: 491.6531654596329
2024-12-03 14:40:03.872 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 195/1000 14:34:56 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7382831855414029
2024-12-03 14:40:03.873 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 196/1000 14:40:03 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:42:51.182 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6989175290926128, center loss: 1.1639901029411703, pair loss: 491.5630866289139
2024-12-03 14:42:51.183 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 197/1000 14:42:51 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:45:38.400 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.699050661012636, center loss: 1.185560726269614, pair loss: 491.6353569626808
2024-12-03 14:45:38.401 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 198/1000 14:45:38 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:48:25.148 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6989866495132446, center loss: 1.1798959940788336, pair loss: 491.59593576192856
2024-12-03 14:50:45.066 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 198/1000 14:45:38 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7403567468155616
2024-12-03 14:50:45.066 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 199/1000 14:50:45 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:53:32.039 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6989498849456192, center loss: 1.1581136789172888, pair loss: 491.5918325185776
2024-12-03 14:53:32.039 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 200/1000 14:53:32 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:56:19.004 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6988931773402167, center loss: 1.174497470317874, pair loss: 491.5355453491211
2024-12-03 14:56:19.004 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 201/1000 14:56:19 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 14:59:05.982 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6989138600674082, center loss: 1.1664819676661864, pair loss: 491.55813950300217
2024-12-03 15:01:26.033 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 201/1000 14:56:19 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7386911368571641
2024-12-03 15:01:26.033 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 202/1000 15:01:26 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 15:04:12.979 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6989538432013058, center loss: 1.166579595184885, pair loss: 491.5862145423889
2024-12-03 15:04:12.980 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 203/1000 15:04:12 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 15:07:00.155 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6988881935464575, center loss: 1.1619579275720753, pair loss: 491.54457330703735
2024-12-03 15:07:00.155 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 204/1000 15:07:00 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 15:09:47.164 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6988281676955257, center loss: 1.1556954205152579, pair loss: 491.5085710287094
2024-12-03 15:12:07.378 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 204/1000 15:07:00 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7396595969234588
2024-12-03 15:12:07.378 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 205/1000 15:12:07 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 15:14:54.244 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6989246986436506, center loss: 1.1726375971338712, pair loss: 491.55958020687103
2024-12-03 15:14:54.244 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 206/1000 15:14:54 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 15:17:41.205 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6988662431426083, center loss: 1.1474520658375695, pair loss: 491.54365730285645
2024-12-03 15:17:41.205 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 207/1000 15:17:41 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 15:20:28.168 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6988817612330119, center loss: 1.1551126543199643, pair loss: 491.546911239624
2024-12-03 15:22:48.431 | INFO     | scripts.train_CUB:train_val:107 - [Ours] 207/1000 15:17:41 bits: 64 dataset: ip102 Best mAP: 0.7447070059479218, current mAP: 0.7388143810543955
2024-12-03 15:22:48.431 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 208/1000 15:22:48 bits: 64 dataset: ip102 loss way: Ours training...
2024-12-03 15:25:35.505 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.69899224972894, center loss: 1.1645511686219834, pair loss: 491.61533612012863
